0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,7.1541e-05,0.0025611,0.0040245,0.0025611,7.1541e-05,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0.0034705,0.011698,0.013816,0.013816,0.013816,0.011698,0.0034705,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0.0034705,0.013502,0.013816,0.013816,0.013816,0.013816,0.013816,0.013502,0.0034705,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,7.1541e-05,0.011698,0.013816,0.013816,0.013816,0.013816,0.013816,0.013816,0.013816,0.011698,7.1541e-05,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0.0025611,0.013816,0.013816,0.013816,0.013816,0.013816,0.013816,0.013816,0.013816,0.013816,0.0025611,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0.0040245,0.013816,0.013816,0.013816,0.013816,0.013816,0.013816,0.013816,0.013816,0.013816,0.0040245,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0.0025611,0.013816,0.013816,0.013816,0.013816,0.013816,0.013816,0.013816,0.013816,0.013816,0.0025611,0,0,0,0,0,0,0
0,0,0,0,0,0,0,7.1541e-05,0.011698,0.013816,0.013816,0.013816,0.013816,0.013816,0.013816,0.013816,0.011698,7.1541e-05,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0.0034705,0.013502,0.013816,0.013816,0.013816,0.013816,0.013816,0.013502,0.0034705,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0.0034705,0.011698,0.013816,0.013816,0.013816,0.011698,0.0034705,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,7.1541e-05,0.0025611,0.0040245,0.0025611,7.1541e-05,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
