0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0.00021615,0.00068457,0.00021615,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,5.2266e-05,0.0027024,0.0057171,0.0072174,0.0073074,0.0072174,0.0057171,0.0027024,5.2266e-05,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0.0004024,0.0053344,0.0073074,0.0073074,0.0073074,0.0073074,0.0073074,0.0073074,0.0073074,0.0053344,0.0004024,0,0,0,0,0,0,0
0,0,0,0,0,0,5.2266e-05,0.0053344,0.0073074,0.0073074,0.0073074,0.0073074,0.0073074,0.0073074,0.0073074,0.0073074,0.0073074,0.0053344,5.2266e-05,0,0,0,0,0,0
0,0,0,0,0,0,0.0027024,0.0073074,0.0073074,0.0073074,0.0073074,0.0073074,0.0073074,0.0073074,0.0073074,0.0073074,0.0073074,0.0073074,0.0027024,0,0,0,0,0,0
0,0,0,0,0,0,0.0057171,0.0073074,0.0073074,0.0073074,0.0073074,0.0073074,0.0073074,0.0073074,0.0073074,0.0073074,0.0073074,0.0073074,0.0057171,0,0,0,0,0,0
0,0,0,0,0,0.00021615,0.0072174,0.0073074,0.0073074,0.0073074,0.0073074,0.0073074,0.0073074,0.0073074,0.0073074,0.0073074,0.0073074,0.0073074,0.0072174,0.00021615,0,0,0,0,0
0,0,0,0,0,0.00068457,0.0073074,0.0073074,0.0073074,0.0073074,0.0073074,0.0073074,0.0073074,0.0073074,0.0073074,0.0073074,0.0073074,0.0073074,0.0073074,0.00068457,0,0,0,0,0
0,0,0,0,0,0.00021615,0.0072174,0.0073074,0.0073074,0.0073074,0.0073074,0.0073074,0.0073074,0.0073074,0.0073074,0.0073074,0.0073074,0.0073074,0.0072174,0.00021615,0,0,0,0,0
0,0,0,0,0,0,0.0057171,0.0073074,0.0073074,0.0073074,0.0073074,0.0073074,0.0073074,0.0073074,0.0073074,0.0073074,0.0073074,0.0073074,0.0057171,0,0,0,0,0,0
0,0,0,0,0,0,0.0027024,0.0073074,0.0073074,0.0073074,0.0073074,0.0073074,0.0073074,0.0073074,0.0073074,0.0073074,0.0073074,0.0073074,0.0027024,0,0,0,0,0,0
0,0,0,0,0,0,5.2266e-05,0.0053344,0.0073074,0.0073074,0.0073074,0.0073074,0.0073074,0.0073074,0.0073074,0.0073074,0.0073074,0.0053344,5.2266e-05,0,0,0,0,0,0
0,0,0,0,0,0,0,0.0004024,0.0053344,0.0073074,0.0073074,0.0073074,0.0073074,0.0073074,0.0073074,0.0073074,0.0053344,0.0004024,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,5.2266e-05,0.0027024,0.0057171,0.0072174,0.0073074,0.0072174,0.0057171,0.0027024,5.2266e-05,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0.00021615,0.00068457,0.00021615,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
