0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0.00013527,0.0010609,0.0017273,0.0019467,0.0017273,0.0010609,0.00013527,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0.00028092,0.0021842,0.0037149,0.0039298,0.0039298,0.0039298,0.0039298,0.0039298,0.0037149,0.0021842,0.00028092,0,0,0,0,0,0,0
0,0,0,0,0,0,0.00092058,0.0035515,0.0039298,0.0039298,0.0039298,0.0039298,0.0039298,0.0039298,0.0039298,0.0039298,0.0039298,0.0035515,0.00092058,0,0,0,0,0,0
0,0,0,0,0,0.00092058,0.0037832,0.0039298,0.0039298,0.0039298,0.0039298,0.0039298,0.0039298,0.0039298,0.0039298,0.0039298,0.0039298,0.0039298,0.0037832,0.00092058,0,0,0,0,0
0,0,0,0,0.00028092,0.0035515,0.0039298,0.0039298,0.0039298,0.0039298,0.0039298,0.0039298,0.0039298,0.0039298,0.0039298,0.0039298,0.0039298,0.0039298,0.0039298,0.0035515,0.00028092,0,0,0,0
0,0,0,0,0.0021842,0.0039298,0.0039298,0.0039298,0.0039298,0.0039298,0.0039298,0.0039298,0.0039298,0.0039298,0.0039298,0.0039298,0.0039298,0.0039298,0.0039298,0.0039298,0.0021842,0,0,0,0
0,0,0,0.00013527,0.0037149,0.0039298,0.0039298,0.0039298,0.0039298,0.0039298,0.0039298,0.0039298,0.0039298,0.0039298,0.0039298,0.0039298,0.0039298,0.0039298,0.0039298,0.0039298,0.0037149,0.00013527,0,0,0
0,0,0,0.0010609,0.0039298,0.0039298,0.0039298,0.0039298,0.0039298,0.0039298,0.0039298,0.0039298,0.0039298,0.0039298,0.0039298,0.0039298,0.0039298,0.0039298,0.0039298,0.0039298,0.0039298,0.0010609,0,0,0
0,0,0,0.0017273,0.0039298,0.0039298,0.0039298,0.0039298,0.0039298,0.0039298,0.0039298,0.0039298,0.0039298,0.0039298,0.0039298,0.0039298,0.0039298,0.0039298,0.0039298,0.0039298,0.0039298,0.0017273,0,0,0
0,0,0,0.0019467,0.0039298,0.0039298,0.0039298,0.0039298,0.0039298,0.0039298,0.0039298,0.0039298,0.0039298,0.0039298,0.0039298,0.0039298,0.0039298,0.0039298,0.0039298,0.0039298,0.0039298,0.0019467,0,0,0
0,0,0,0.0017273,0.0039298,0.0039298,0.0039298,0.0039298,0.0039298,0.0039298,0.0039298,0.0039298,0.0039298,0.0039298,0.0039298,0.0039298,0.0039298,0.0039298,0.0039298,0.0039298,0.0039298,0.0017273,0,0,0
0,0,0,0.0010609,0.0039298,0.0039298,0.0039298,0.0039298,0.0039298,0.0039298,0.0039298,0.0039298,0.0039298,0.0039298,0.0039298,0.0039298,0.0039298,0.0039298,0.0039298,0.0039298,0.0039298,0.0010609,0,0,0
0,0,0,0.00013527,0.0037149,0.0039298,0.0039298,0.0039298,0.0039298,0.0039298,0.0039298,0.0039298,0.0039298,0.0039298,0.0039298,0.0039298,0.0039298,0.0039298,0.0039298,0.0039298,0.0037149,0.00013527,0,0,0
0,0,0,0,0.0021842,0.0039298,0.0039298,0.0039298,0.0039298,0.0039298,0.0039298,0.0039298,0.0039298,0.0039298,0.0039298,0.0039298,0.0039298,0.0039298,0.0039298,0.0039298,0.0021842,0,0,0,0
0,0,0,0,0.00028092,0.0035515,0.0039298,0.0039298,0.0039298,0.0039298,0.0039298,0.0039298,0.0039298,0.0039298,0.0039298,0.0039298,0.0039298,0.0039298,0.0039298,0.0035515,0.00028092,0,0,0,0
0,0,0,0,0,0.00092058,0.0037832,0.0039298,0.0039298,0.0039298,0.0039298,0.0039298,0.0039298,0.0039298,0.0039298,0.0039298,0.0039298,0.0039298,0.0037832,0.00092058,0,0,0,0,0
0,0,0,0,0,0,0.00092058,0.0035515,0.0039298,0.0039298,0.0039298,0.0039298,0.0039298,0.0039298,0.0039298,0.0039298,0.0039298,0.0035515,0.00092058,0,0,0,0,0,0
0,0,0,0,0,0,0,0.00028092,0.0021842,0.0037149,0.0039298,0.0039298,0.0039298,0.0039298,0.0039298,0.0037149,0.0021842,0.00028092,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0.00013527,0.0010609,0.0017273,0.0019467,0.0017273,0.0010609,0.00013527,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
