0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0.0012405,0.002754,0.0012405,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0.0023322,0.010681,0.014363,0.01441,0.014363,0.010681,0.0023322,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0.0023322,0.013494,0.01441,0.01441,0.01441,0.01441,0.01441,0.013494,0.0023322,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0.010681,0.01441,0.01441,0.01441,0.01441,0.01441,0.01441,0.01441,0.010681,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0.0012405,0.014363,0.01441,0.01441,0.01441,0.01441,0.01441,0.01441,0.01441,0.014363,0.0012405,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0.002754,0.01441,0.01441,0.01441,0.01441,0.01441,0.01441,0.01441,0.01441,0.01441,0.002754,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0.0012405,0.014363,0.01441,0.01441,0.01441,0.01441,0.01441,0.01441,0.01441,0.014363,0.0012405,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0.010681,0.01441,0.01441,0.01441,0.01441,0.01441,0.01441,0.01441,0.010681,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0.0023322,0.013494,0.01441,0.01441,0.01441,0.01441,0.01441,0.013494,0.0023322,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0.0023322,0.010681,0.014363,0.01441,0.014363,0.010681,0.0023322,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0.0012405,0.002754,0.0012405,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
