0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0.0020374,0.0088052,0.011169,0.0088052,0.0020374,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0.0057811,0.018105,0.018936,0.018936,0.018936,0.018105,0.0057811,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0.0020374,0.018105,0.018936,0.018936,0.018936,0.018936,0.018936,0.018105,0.0020374,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0.0088052,0.018936,0.018936,0.018936,0.018936,0.018936,0.018936,0.018936,0.0088052,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0.011169,0.018936,0.018936,0.018936,0.018936,0.018936,0.018936,0.018936,0.011169,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0.0088052,0.018936,0.018936,0.018936,0.018936,0.018936,0.018936,0.018936,0.0088052,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0.0020374,0.018105,0.018936,0.018936,0.018936,0.018936,0.018936,0.018105,0.0020374,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0.0057811,0.018105,0.018936,0.018936,0.018936,0.018105,0.0057811,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0.0020374,0.0088052,0.011169,0.0088052,0.0020374,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
