0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0.00037735,0.0014321,0.0020765,0.0022887,0.0020765,0.0014321,0.00037735,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0.00053058,0.0025654,0.0037964,0.0038439,0.0038439,0.0038439,0.0038439,0.0038439,0.0037964,0.0025654,0.00053058,0,0,0,0,0,0,0
0,0,0,0,0,0,0.0013051,0.0036801,0.0038439,0.0038439,0.0038439,0.0038439,0.0038439,0.0038439,0.0038439,0.0038439,0.0038439,0.0036801,0.0013051,0,0,0,0,0,0
0,0,0,0,0,0.0013051,0.0038109,0.0038439,0.0038439,0.0038439,0.0038439,0.0038439,0.0038439,0.0038439,0.0038439,0.0038439,0.0038439,0.0038439,0.0038109,0.0013051,0,0,0,0,0
0,0,0,0,0.00053058,0.0036801,0.0038439,0.0038439,0.0038439,0.0038439,0.0038439,0.0038439,0.0038439,0.0038439,0.0038439,0.0038439,0.0038439,0.0038439,0.0038439,0.0036801,0.00053058,0,0,0,0
0,0,0,0,0.0025654,0.0038439,0.0038439,0.0038439,0.0038439,0.0038439,0.0038439,0.0038439,0.0038439,0.0038439,0.0038439,0.0038439,0.0038439,0.0038439,0.0038439,0.0038439,0.0025654,0,0,0,0
0,0,0,0.00037735,0.0037964,0.0038439,0.0038439,0.0038439,0.0038439,0.0038439,0.0038439,0.0038439,0.0038439,0.0038439,0.0038439,0.0038439,0.0038439,0.0038439,0.0038439,0.0038439,0.0037964,0.00037735,0,0,0
0,0,0,0.0014321,0.0038439,0.0038439,0.0038439,0.0038439,0.0038439,0.0038439,0.0038439,0.0038439,0.0038439,0.0038439,0.0038439,0.0038439,0.0038439,0.0038439,0.0038439,0.0038439,0.0038439,0.0014321,0,0,0
0,0,0,0.0020765,0.0038439,0.0038439,0.0038439,0.0038439,0.0038439,0.0038439,0.0038439,0.0038439,0.0038439,0.0038439,0.0038439,0.0038439,0.0038439,0.0038439,0.0038439,0.0038439,0.0038439,0.0020765,0,0,0
0,0,0,0.0022887,0.0038439,0.0038439,0.0038439,0.0038439,0.0038439,0.0038439,0.0038439,0.0038439,0.0038439,0.0038439,0.0038439,0.0038439,0.0038439,0.0038439,0.0038439,0.0038439,0.0038439,0.0022887,0,0,0
0,0,0,0.0020765,0.0038439,0.0038439,0.0038439,0.0038439,0.0038439,0.0038439,0.0038439,0.0038439,0.0038439,0.0038439,0.0038439,0.0038439,0.0038439,0.0038439,0.0038439,0.0038439,0.0038439,0.0020765,0,0,0
0,0,0,0.0014321,0.0038439,0.0038439,0.0038439,0.0038439,0.0038439,0.0038439,0.0038439,0.0038439,0.0038439,0.0038439,0.0038439,0.0038439,0.0038439,0.0038439,0.0038439,0.0038439,0.0038439,0.0014321,0,0,0
0,0,0,0.00037735,0.0037964,0.0038439,0.0038439,0.0038439,0.0038439,0.0038439,0.0038439,0.0038439,0.0038439,0.0038439,0.0038439,0.0038439,0.0038439,0.0038439,0.0038439,0.0038439,0.0037964,0.00037735,0,0,0
0,0,0,0,0.0025654,0.0038439,0.0038439,0.0038439,0.0038439,0.0038439,0.0038439,0.0038439,0.0038439,0.0038439,0.0038439,0.0038439,0.0038439,0.0038439,0.0038439,0.0038439,0.0025654,0,0,0,0
0,0,0,0,0.00053058,0.0036801,0.0038439,0.0038439,0.0038439,0.0038439,0.0038439,0.0038439,0.0038439,0.0038439,0.0038439,0.0038439,0.0038439,0.0038439,0.0038439,0.0036801,0.00053058,0,0,0,0
0,0,0,0,0,0.0013051,0.0038109,0.0038439,0.0038439,0.0038439,0.0038439,0.0038439,0.0038439,0.0038439,0.0038439,0.0038439,0.0038439,0.0038439,0.0038109,0.0013051,0,0,0,0,0
0,0,0,0,0,0,0.0013051,0.0036801,0.0038439,0.0038439,0.0038439,0.0038439,0.0038439,0.0038439,0.0038439,0.0038439,0.0038439,0.0036801,0.0013051,0,0,0,0,0,0
0,0,0,0,0,0,0,0.00053058,0.0025654,0.0037964,0.0038439,0.0038439,0.0038439,0.0038439,0.0038439,0.0037964,0.0025654,0.00053058,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0.00037735,0.0014321,0.0020765,0.0022887,0.0020765,0.0014321,0.00037735,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
