0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0.0015469,0.0043877,0.0015469,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0.0006199,0.013805,0.022858,0.023251,0.022858,0.013805,0.0006199,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0.013805,0.023251,0.023251,0.023251,0.023251,0.023251,0.013805,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0.0015469,0.022858,0.023251,0.023251,0.023251,0.023251,0.023251,0.022858,0.0015469,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0.0043877,0.023251,0.023251,0.023251,0.023251,0.023251,0.023251,0.023251,0.0043877,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0.0015469,0.022858,0.023251,0.023251,0.023251,0.023251,0.023251,0.022858,0.0015469,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0.013805,0.023251,0.023251,0.023251,0.023251,0.023251,0.013805,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0.0006199,0.013805,0.022858,0.023251,0.022858,0.013805,0.0006199,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0.0015469,0.0043877,0.0015469,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
