0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,7.1541e-05,0.0011948,0.0021482,0.0024609,0.0021482,0.0011948,7.1541e-05,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,4.6972e-05,0.0020897,0.0044527,0.0049736,0.0049736,0.0049736,0.0049736,0.0049736,0.0044527,0.0020897,4.6972e-05,0,0,0,0,0,0,0
0,0,0,0,0,0,0.00024252,0.0036037,0.0049736,0.0049736,0.0049736,0.0049736,0.0049736,0.0049736,0.0049736,0.0049736,0.0049736,0.0036037,0.00024252,0,0,0,0,0,0
0,0,0,0,0,4.6972e-05,0.0036037,0.0049736,0.0049736,0.0049736,0.0049736,0.0049736,0.0049736,0.0049736,0.0049736,0.0049736,0.0049736,0.0049736,0.0036037,4.6972e-05,0,0,0,0,0
0,0,0,0,0,0.0020897,0.0049736,0.0049736,0.0049736,0.0049736,0.0049736,0.0049736,0.0049736,0.0049736,0.0049736,0.0049736,0.0049736,0.0049736,0.0049736,0.0020897,0,0,0,0,0
0,0,0,0,7.1541e-05,0.0044527,0.0049736,0.0049736,0.0049736,0.0049736,0.0049736,0.0049736,0.0049736,0.0049736,0.0049736,0.0049736,0.0049736,0.0049736,0.0049736,0.0044527,7.1541e-05,0,0,0,0
0,0,0,0,0.0011948,0.0049736,0.0049736,0.0049736,0.0049736,0.0049736,0.0049736,0.0049736,0.0049736,0.0049736,0.0049736,0.0049736,0.0049736,0.0049736,0.0049736,0.0049736,0.0011948,0,0,0,0
0,0,0,0,0.0021482,0.0049736,0.0049736,0.0049736,0.0049736,0.0049736,0.0049736,0.0049736,0.0049736,0.0049736,0.0049736,0.0049736,0.0049736,0.0049736,0.0049736,0.0049736,0.0021482,0,0,0,0
0,0,0,0,0.0024609,0.0049736,0.0049736,0.0049736,0.0049736,0.0049736,0.0049736,0.0049736,0.0049736,0.0049736,0.0049736,0.0049736,0.0049736,0.0049736,0.0049736,0.0049736,0.0024609,0,0,0,0
0,0,0,0,0.0021482,0.0049736,0.0049736,0.0049736,0.0049736,0.0049736,0.0049736,0.0049736,0.0049736,0.0049736,0.0049736,0.0049736,0.0049736,0.0049736,0.0049736,0.0049736,0.0021482,0,0,0,0
0,0,0,0,0.0011948,0.0049736,0.0049736,0.0049736,0.0049736,0.0049736,0.0049736,0.0049736,0.0049736,0.0049736,0.0049736,0.0049736,0.0049736,0.0049736,0.0049736,0.0049736,0.0011948,0,0,0,0
0,0,0,0,7.1541e-05,0.0044527,0.0049736,0.0049736,0.0049736,0.0049736,0.0049736,0.0049736,0.0049736,0.0049736,0.0049736,0.0049736,0.0049736,0.0049736,0.0049736,0.0044527,7.1541e-05,0,0,0,0
0,0,0,0,0,0.0020897,0.0049736,0.0049736,0.0049736,0.0049736,0.0049736,0.0049736,0.0049736,0.0049736,0.0049736,0.0049736,0.0049736,0.0049736,0.0049736,0.0020897,0,0,0,0,0
0,0,0,0,0,4.6972e-05,0.0036037,0.0049736,0.0049736,0.0049736,0.0049736,0.0049736,0.0049736,0.0049736,0.0049736,0.0049736,0.0049736,0.0049736,0.0036037,4.6972e-05,0,0,0,0,0
0,0,0,0,0,0,0.00024252,0.0036037,0.0049736,0.0049736,0.0049736,0.0049736,0.0049736,0.0049736,0.0049736,0.0049736,0.0049736,0.0036037,0.00024252,0,0,0,0,0,0
0,0,0,0,0,0,0,4.6972e-05,0.0020897,0.0044527,0.0049736,0.0049736,0.0049736,0.0049736,0.0049736,0.0044527,0.0020897,4.6972e-05,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,7.1541e-05,0.0011948,0.0021482,0.0024609,0.0021482,0.0011948,7.1541e-05,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
