0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0.00027563,0.0012041,0.0015416,0.0012041,0.00027563,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0.0010455,0.0036268,0.0051306,0.0052319,0.0052319,0.0052319,0.0051306,0.0036268,0.0010455,0,0,0,0,0,0,0,0
0,0,0,0,0,0,2.4899e-06,0.002484,0.005169,0.0052319,0.0052319,0.0052319,0.0052319,0.0052319,0.0052319,0.0052319,0.005169,0.002484,2.4899e-06,0,0,0,0,0,0
0,0,0,0,0,0,0.002484,0.0052319,0.0052319,0.0052319,0.0052319,0.0052319,0.0052319,0.0052319,0.0052319,0.0052319,0.0052319,0.0052319,0.002484,0,0,0,0,0,0
0,0,0,0,0,0.0010455,0.005169,0.0052319,0.0052319,0.0052319,0.0052319,0.0052319,0.0052319,0.0052319,0.0052319,0.0052319,0.0052319,0.0052319,0.005169,0.0010455,0,0,0,0,0
0,0,0,0,0,0.0036268,0.0052319,0.0052319,0.0052319,0.0052319,0.0052319,0.0052319,0.0052319,0.0052319,0.0052319,0.0052319,0.0052319,0.0052319,0.0052319,0.0036268,0,0,0,0,0
0,0,0,0,0.00027563,0.0051306,0.0052319,0.0052319,0.0052319,0.0052319,0.0052319,0.0052319,0.0052319,0.0052319,0.0052319,0.0052319,0.0052319,0.0052319,0.0052319,0.0051306,0.00027563,0,0,0,0
0,0,0,0,0.0012041,0.0052319,0.0052319,0.0052319,0.0052319,0.0052319,0.0052319,0.0052319,0.0052319,0.0052319,0.0052319,0.0052319,0.0052319,0.0052319,0.0052319,0.0052319,0.0012041,0,0,0,0
0,0,0,0,0.0015416,0.0052319,0.0052319,0.0052319,0.0052319,0.0052319,0.0052319,0.0052319,0.0052319,0.0052319,0.0052319,0.0052319,0.0052319,0.0052319,0.0052319,0.0052319,0.0015416,0,0,0,0
0,0,0,0,0.0012041,0.0052319,0.0052319,0.0052319,0.0052319,0.0052319,0.0052319,0.0052319,0.0052319,0.0052319,0.0052319,0.0052319,0.0052319,0.0052319,0.0052319,0.0052319,0.0012041,0,0,0,0
0,0,0,0,0.00027563,0.0051306,0.0052319,0.0052319,0.0052319,0.0052319,0.0052319,0.0052319,0.0052319,0.0052319,0.0052319,0.0052319,0.0052319,0.0052319,0.0052319,0.0051306,0.00027563,0,0,0,0
0,0,0,0,0,0.0036268,0.0052319,0.0052319,0.0052319,0.0052319,0.0052319,0.0052319,0.0052319,0.0052319,0.0052319,0.0052319,0.0052319,0.0052319,0.0052319,0.0036268,0,0,0,0,0
0,0,0,0,0,0.0010455,0.005169,0.0052319,0.0052319,0.0052319,0.0052319,0.0052319,0.0052319,0.0052319,0.0052319,0.0052319,0.0052319,0.0052319,0.005169,0.0010455,0,0,0,0,0
0,0,0,0,0,0,0.002484,0.0052319,0.0052319,0.0052319,0.0052319,0.0052319,0.0052319,0.0052319,0.0052319,0.0052319,0.0052319,0.0052319,0.002484,0,0,0,0,0,0
0,0,0,0,0,0,2.4899e-06,0.002484,0.005169,0.0052319,0.0052319,0.0052319,0.0052319,0.0052319,0.0052319,0.0052319,0.005169,0.002484,2.4899e-06,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0.0010455,0.0036268,0.0051306,0.0052319,0.0052319,0.0052319,0.0051306,0.0036268,0.0010455,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0.00027563,0.0012041,0.0015416,0.0012041,0.00027563,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
