0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,1.3431e-05,0.00084037,0.001374,0.00084037,1.3431e-05,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0.00025174,0.0034186,0.0062788,0.0070909,0.0070909,0.0070909,0.0062788,0.0034186,0.00025174,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0.00078781,0.0058665,0.0070909,0.0070909,0.0070909,0.0070909,0.0070909,0.0070909,0.0070909,0.0058665,0.00078781,0,0,0,0,0,0,0
0,0,0,0,0,0,0.00025174,0.0058665,0.0070909,0.0070909,0.0070909,0.0070909,0.0070909,0.0070909,0.0070909,0.0070909,0.0070909,0.0058665,0.00025174,0,0,0,0,0,0
0,0,0,0,0,0,0.0034186,0.0070909,0.0070909,0.0070909,0.0070909,0.0070909,0.0070909,0.0070909,0.0070909,0.0070909,0.0070909,0.0070909,0.0034186,0,0,0,0,0,0
0,0,0,0,0,1.3431e-05,0.0062788,0.0070909,0.0070909,0.0070909,0.0070909,0.0070909,0.0070909,0.0070909,0.0070909,0.0070909,0.0070909,0.0070909,0.0062788,1.3431e-05,0,0,0,0,0
0,0,0,0,0,0.00084037,0.0070909,0.0070909,0.0070909,0.0070909,0.0070909,0.0070909,0.0070909,0.0070909,0.0070909,0.0070909,0.0070909,0.0070909,0.0070909,0.00084037,0,0,0,0,0
0,0,0,0,0,0.001374,0.0070909,0.0070909,0.0070909,0.0070909,0.0070909,0.0070909,0.0070909,0.0070909,0.0070909,0.0070909,0.0070909,0.0070909,0.0070909,0.001374,0,0,0,0,0
0,0,0,0,0,0.00084037,0.0070909,0.0070909,0.0070909,0.0070909,0.0070909,0.0070909,0.0070909,0.0070909,0.0070909,0.0070909,0.0070909,0.0070909,0.0070909,0.00084037,0,0,0,0,0
0,0,0,0,0,1.3431e-05,0.0062788,0.0070909,0.0070909,0.0070909,0.0070909,0.0070909,0.0070909,0.0070909,0.0070909,0.0070909,0.0070909,0.0070909,0.0062788,1.3431e-05,0,0,0,0,0
0,0,0,0,0,0,0.0034186,0.0070909,0.0070909,0.0070909,0.0070909,0.0070909,0.0070909,0.0070909,0.0070909,0.0070909,0.0070909,0.0070909,0.0034186,0,0,0,0,0,0
0,0,0,0,0,0,0.00025174,0.0058665,0.0070909,0.0070909,0.0070909,0.0070909,0.0070909,0.0070909,0.0070909,0.0070909,0.0070909,0.0058665,0.00025174,0,0,0,0,0,0
0,0,0,0,0,0,0,0.00078781,0.0058665,0.0070909,0.0070909,0.0070909,0.0070909,0.0070909,0.0070909,0.0070909,0.0058665,0.00078781,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0.00025174,0.0034186,0.0062788,0.0070909,0.0070909,0.0070909,0.0062788,0.0034186,0.00025174,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,1.3431e-05,0.00084037,0.001374,0.00084037,1.3431e-05,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
