0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,3.7427e-05,0.00062159,0.0011208,0.0012854,0.0011208,0.00062159,3.7427e-05,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0.00030507,0.0017877,0.0029818,0.0032477,0.0032477,0.0032477,0.0032477,0.0032477,0.0029818,0.0017877,0.00030507,0,0,0,0,0,0,0
0,0,0,0,0,0,0.0011915,0.0030662,0.0032477,0.0032477,0.0032477,0.0032477,0.0032477,0.0032477,0.0032477,0.0032477,0.0032477,0.0030662,0.0011915,0,0,0,0,0,0
0,0,0,0,0,0.0015894,0.0032457,0.0032477,0.0032477,0.0032477,0.0032477,0.0032477,0.0032477,0.0032477,0.0032477,0.0032477,0.0032477,0.0032477,0.0032457,0.0015894,0,0,0,0,0
0,0,0,0,0.0011915,0.0032457,0.0032477,0.0032477,0.0032477,0.0032477,0.0032477,0.0032477,0.0032477,0.0032477,0.0032477,0.0032477,0.0032477,0.0032477,0.0032477,0.0032457,0.0011915,0,0,0,0
0,0,0,0.00030507,0.0030662,0.0032477,0.0032477,0.0032477,0.0032477,0.0032477,0.0032477,0.0032477,0.0032477,0.0032477,0.0032477,0.0032477,0.0032477,0.0032477,0.0032477,0.0032477,0.0030662,0.00030507,0,0,0
0,0,0,0.0017877,0.0032477,0.0032477,0.0032477,0.0032477,0.0032477,0.0032477,0.0032477,0.0032477,0.0032477,0.0032477,0.0032477,0.0032477,0.0032477,0.0032477,0.0032477,0.0032477,0.0032477,0.0017877,0,0,0
0,0,3.7427e-05,0.0029818,0.0032477,0.0032477,0.0032477,0.0032477,0.0032477,0.0032477,0.0032477,0.0032477,0.0032477,0.0032477,0.0032477,0.0032477,0.0032477,0.0032477,0.0032477,0.0032477,0.0032477,0.0029818,3.7427e-05,0,0
0,0,0.00062159,0.0032477,0.0032477,0.0032477,0.0032477,0.0032477,0.0032477,0.0032477,0.0032477,0.0032477,0.0032477,0.0032477,0.0032477,0.0032477,0.0032477,0.0032477,0.0032477,0.0032477,0.0032477,0.0032477,0.00062159,0,0
0,0,0.0011208,0.0032477,0.0032477,0.0032477,0.0032477,0.0032477,0.0032477,0.0032477,0.0032477,0.0032477,0.0032477,0.0032477,0.0032477,0.0032477,0.0032477,0.0032477,0.0032477,0.0032477,0.0032477,0.0032477,0.0011208,0,0
0,0,0.0012854,0.0032477,0.0032477,0.0032477,0.0032477,0.0032477,0.0032477,0.0032477,0.0032477,0.0032477,0.0032477,0.0032477,0.0032477,0.0032477,0.0032477,0.0032477,0.0032477,0.0032477,0.0032477,0.0032477,0.0012854,0,0
0,0,0.0011208,0.0032477,0.0032477,0.0032477,0.0032477,0.0032477,0.0032477,0.0032477,0.0032477,0.0032477,0.0032477,0.0032477,0.0032477,0.0032477,0.0032477,0.0032477,0.0032477,0.0032477,0.0032477,0.0032477,0.0011208,0,0
0,0,0.00062159,0.0032477,0.0032477,0.0032477,0.0032477,0.0032477,0.0032477,0.0032477,0.0032477,0.0032477,0.0032477,0.0032477,0.0032477,0.0032477,0.0032477,0.0032477,0.0032477,0.0032477,0.0032477,0.0032477,0.00062159,0,0
0,0,3.7427e-05,0.0029818,0.0032477,0.0032477,0.0032477,0.0032477,0.0032477,0.0032477,0.0032477,0.0032477,0.0032477,0.0032477,0.0032477,0.0032477,0.0032477,0.0032477,0.0032477,0.0032477,0.0032477,0.0029818,3.7427e-05,0,0
0,0,0,0.0017877,0.0032477,0.0032477,0.0032477,0.0032477,0.0032477,0.0032477,0.0032477,0.0032477,0.0032477,0.0032477,0.0032477,0.0032477,0.0032477,0.0032477,0.0032477,0.0032477,0.0032477,0.0017877,0,0,0
0,0,0,0.00030507,0.0030662,0.0032477,0.0032477,0.0032477,0.0032477,0.0032477,0.0032477,0.0032477,0.0032477,0.0032477,0.0032477,0.0032477,0.0032477,0.0032477,0.0032477,0.0032477,0.0030662,0.00030507,0,0,0
0,0,0,0,0.0011915,0.0032457,0.0032477,0.0032477,0.0032477,0.0032477,0.0032477,0.0032477,0.0032477,0.0032477,0.0032477,0.0032477,0.0032477,0.0032477,0.0032477,0.0032457,0.0011915,0,0,0,0
0,0,0,0,0,0.0015894,0.0032457,0.0032477,0.0032477,0.0032477,0.0032477,0.0032477,0.0032477,0.0032477,0.0032477,0.0032477,0.0032477,0.0032477,0.0032457,0.0015894,0,0,0,0,0
0,0,0,0,0,0,0.0011915,0.0030662,0.0032477,0.0032477,0.0032477,0.0032477,0.0032477,0.0032477,0.0032477,0.0032477,0.0032477,0.0030662,0.0011915,0,0,0,0,0,0
0,0,0,0,0,0,0,0.00030507,0.0017877,0.0029818,0.0032477,0.0032477,0.0032477,0.0032477,0.0032477,0.0029818,0.0017877,0.00030507,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,3.7427e-05,0.00062159,0.0011208,0.0012854,0.0011208,0.00062159,3.7427e-05,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
