0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0.00078831,0.005527,0.0087159,0.00974,0.0087159,0.005527,0.00078831,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0.002155,0.009871,0.010916,0.010916,0.010916,0.010916,0.010916,0.009871,0.002155,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0.00078831,0.009871,0.010916,0.010916,0.010916,0.010916,0.010916,0.010916,0.010916,0.009871,0.00078831,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0.005527,0.010916,0.010916,0.010916,0.010916,0.010916,0.010916,0.010916,0.010916,0.010916,0.005527,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0.0087159,0.010916,0.010916,0.010916,0.010916,0.010916,0.010916,0.010916,0.010916,0.010916,0.0087159,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0.00974,0.010916,0.010916,0.010916,0.010916,0.010916,0.010916,0.010916,0.010916,0.010916,0.00974,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0.0087159,0.010916,0.010916,0.010916,0.010916,0.010916,0.010916,0.010916,0.010916,0.010916,0.0087159,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0.005527,0.010916,0.010916,0.010916,0.010916,0.010916,0.010916,0.010916,0.010916,0.010916,0.005527,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0.00078831,0.009871,0.010916,0.010916,0.010916,0.010916,0.010916,0.010916,0.010916,0.009871,0.00078831,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0.002155,0.009871,0.010916,0.010916,0.010916,0.010916,0.010916,0.009871,0.002155,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0.00078831,0.005527,0.0087159,0.00974,0.0087159,0.005527,0.00078831,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
