0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0.00027487,0.0013678,0.00027487,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0.0013784,0.0094771,0.014471,0.015043,0.014471,0.0094771,0.0013784,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0.0013784,0.013153,0.015043,0.015043,0.015043,0.015043,0.015043,0.013153,0.0013784,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0.0094771,0.015043,0.015043,0.015043,0.015043,0.015043,0.015043,0.015043,0.0094771,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0.00027487,0.014471,0.015043,0.015043,0.015043,0.015043,0.015043,0.015043,0.015043,0.014471,0.00027487,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0.0013678,0.015043,0.015043,0.015043,0.015043,0.015043,0.015043,0.015043,0.015043,0.015043,0.0013678,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0.00027487,0.014471,0.015043,0.015043,0.015043,0.015043,0.015043,0.015043,0.015043,0.014471,0.00027487,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0.0094771,0.015043,0.015043,0.015043,0.015043,0.015043,0.015043,0.015043,0.0094771,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0.0013784,0.013153,0.015043,0.015043,0.015043,0.015043,0.015043,0.013153,0.0013784,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0.0013784,0.0094771,0.014471,0.015043,0.014471,0.0094771,0.0013784,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0.00027487,0.0013678,0.00027487,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
