0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0.00027839,0.0019693,0.0033307,0.0041235,0.0043841,0.0041235,0.0033307,0.0019693,0.00027839,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0.0016071,0.0040958,0.0044057,0.0044057,0.0044057,0.0044057,0.0044057,0.0044057,0.0044057,0.0040958,0.0016071,0,0,0,0,0,0,0
0,0,0,0,0,0,0.0022343,0.0044047,0.0044057,0.0044057,0.0044057,0.0044057,0.0044057,0.0044057,0.0044057,0.0044057,0.0044057,0.0044047,0.0022343,0,0,0,0,0,0
0,0,0,0,0,0.0016071,0.0044047,0.0044057,0.0044057,0.0044057,0.0044057,0.0044057,0.0044057,0.0044057,0.0044057,0.0044057,0.0044057,0.0044057,0.0044047,0.0016071,0,0,0,0,0
0,0,0,0,0.00027839,0.0040958,0.0044057,0.0044057,0.0044057,0.0044057,0.0044057,0.0044057,0.0044057,0.0044057,0.0044057,0.0044057,0.0044057,0.0044057,0.0044057,0.0040958,0.00027839,0,0,0,0
0,0,0,0,0.0019693,0.0044057,0.0044057,0.0044057,0.0044057,0.0044057,0.0044057,0.0044057,0.0044057,0.0044057,0.0044057,0.0044057,0.0044057,0.0044057,0.0044057,0.0044057,0.0019693,0,0,0,0
0,0,0,0,0.0033307,0.0044057,0.0044057,0.0044057,0.0044057,0.0044057,0.0044057,0.0044057,0.0044057,0.0044057,0.0044057,0.0044057,0.0044057,0.0044057,0.0044057,0.0044057,0.0033307,0,0,0,0
0,0,0,0,0.0041235,0.0044057,0.0044057,0.0044057,0.0044057,0.0044057,0.0044057,0.0044057,0.0044057,0.0044057,0.0044057,0.0044057,0.0044057,0.0044057,0.0044057,0.0044057,0.0041235,0,0,0,0
0,0,0,0,0.0043841,0.0044057,0.0044057,0.0044057,0.0044057,0.0044057,0.0044057,0.0044057,0.0044057,0.0044057,0.0044057,0.0044057,0.0044057,0.0044057,0.0044057,0.0044057,0.0043841,0,0,0,0
0,0,0,0,0.0041235,0.0044057,0.0044057,0.0044057,0.0044057,0.0044057,0.0044057,0.0044057,0.0044057,0.0044057,0.0044057,0.0044057,0.0044057,0.0044057,0.0044057,0.0044057,0.0041235,0,0,0,0
0,0,0,0,0.0033307,0.0044057,0.0044057,0.0044057,0.0044057,0.0044057,0.0044057,0.0044057,0.0044057,0.0044057,0.0044057,0.0044057,0.0044057,0.0044057,0.0044057,0.0044057,0.0033307,0,0,0,0
0,0,0,0,0.0019693,0.0044057,0.0044057,0.0044057,0.0044057,0.0044057,0.0044057,0.0044057,0.0044057,0.0044057,0.0044057,0.0044057,0.0044057,0.0044057,0.0044057,0.0044057,0.0019693,0,0,0,0
0,0,0,0,0.00027839,0.0040958,0.0044057,0.0044057,0.0044057,0.0044057,0.0044057,0.0044057,0.0044057,0.0044057,0.0044057,0.0044057,0.0044057,0.0044057,0.0044057,0.0040958,0.00027839,0,0,0,0
0,0,0,0,0,0.0016071,0.0044047,0.0044057,0.0044057,0.0044057,0.0044057,0.0044057,0.0044057,0.0044057,0.0044057,0.0044057,0.0044057,0.0044057,0.0044047,0.0016071,0,0,0,0,0
0,0,0,0,0,0,0.0022343,0.0044047,0.0044057,0.0044057,0.0044057,0.0044057,0.0044057,0.0044057,0.0044057,0.0044057,0.0044057,0.0044047,0.0022343,0,0,0,0,0,0
0,0,0,0,0,0,0,0.0016071,0.0040958,0.0044057,0.0044057,0.0044057,0.0044057,0.0044057,0.0044057,0.0044057,0.0040958,0.0016071,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0.00027839,0.0019693,0.0033307,0.0041235,0.0043841,0.0041235,0.0033307,0.0019693,0.00027839,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
